033,026,034,011,057,003,015,017,020,051,060,043
014,058,059,035,018,031,012,048,013,029,056,038
022,033,017,001,020,046,039,003,001,042,003,032
053,043,019,033,006,025,050,027,011,058,036,051
056,019,039,045,012,032,025,008,046,022,029,037
054,047,049,005,021,023,048,031,007,057,024,017
020,056,045,030,011,051,057,017,051,012,040,036
035,021,053,060,046,045,060,049,003,050,017,028
046,054,013,049,025,060,045,052,057,030,036,029
019,042,058,030,001,048,005,040,001,039,019,021
035,060,049,016,010,051,037,053,005,050,008,041
016,043,053,021,019,004,021,003,047,038,052,019
027,047,051,057,007,033,060,006,034,059,055,007
055,006,009,007,021,049,024,012,004,051,011,035
047,034,022,013,007,031,007,022,034,050,046,055
028,025,047,050,044,059,020,013,043,032,057,026
014,032,017,018,023,056,005,007,005,008,054,029
012,006,013,019,002,007,049,050,010,003,014,025
056,041,038,039,029,047,039,043,027,042,005,052
024,006,060,013,023,018,009,042,060,016,056,027
043,036,006,051,050,012,022,035,002,010,016,050
060,031,038,004,059,037,024,047,006,005,029,014
034,057,042,020,040,051,011,043,024,010,027,038
047,005,056,021,017,022,052,010,007,014,009,017
040,050,010,041,001,040,011,057,041,055,039,019
026,017,044,034,059,007,023,045,057,037,049,037
034,023,026,047,037,043,011,041,060,022,044,040
053,028,023,049,021,012,022,010,049,004,029,023
044,045,033,047,022,018,012,055,003,027,025,013
025,039,029,003,019,020,043,015,048,038,015,008
060,058,044,001,008,001,006,022,042,059,036,017
010,012,005,024,031,057,008,017,026,058,010,026
019,053,030,037,022,038,048,019,004,008,008,018
036,028,046,034,015,001,057,023,015,025,016,025
017,033,013,037,004,042,032,031,022,027,042,017
058,007,049,040,048,033,021,026,017,039,047,035
018,054,042,058,035,017,041,015,059,025,013,027
021,043,004,045,003,038,058,002,020,005,034,001
019,016,037,035,017,058,001,055,014,001,049,057
045,032,034,030,044,016,026,018,007,004,002,047
001,010,015,038,036,057,032,023,044,027,053,014
043,023,018,045,048,042,009,019,012,026,009,003
030,050,040,003,029,038,004,043,059,043,031,040
024,034,049,019,019,057,035,055,031,011,006,041
001,025,035,007,033,050,020,009,029,059,049,009
022,054,020,033,046,028,047,008,001,018,005,039
010,025,043,025,058,048,019,017,037,008,048,020
026,042,002,028,017,040,006,027,025,024,018,039
011,025,050,031,026,029,043,034,007,023,013,006
050,055,029,020,013,045,006,011,013,016,007,046
032,024,026,040,014,033,007,020,033,008,030,021
060,041,048,051,059,023,002,050,006,039,038,054
029,048,053,012,033,043,036,024,060,028,029,022
011,037,038,045,041,035,038,052,014,057,041,043
024,048,014,044,057,060,020,058,034,003,042,022
010,016,047,056,012,040,011,021,022,001,053,016
035,043,031,034,025,032,057,022,055,019,054,030
054,007,009,048,001,031,012,060,001,058,016,052
027,017,056,043,039,048,032,041,048,010,018,044
004,028,031,029,034,022,014,002,051,038,057,056
038,059,015,052,052,032,054,026,050,006,027,045
028,003,020,038,035,003,051,029,034,019,010,017
038,021,040,060,013,014,023,031,014,030,027,048
051,039,029,030,005,056,059,030,054,019,058,019
001,005,014,016,007,060,040,039,013,038,052,013
058,013,032,033,025,055,053,059,017,055,049,044
020,023,012,025,027,014,021,048,035,028,055,048
056,013,002,053,054,058,060,030,042,060,032,040
041,020,052,058,039,010,029,041,014,011,016,035
043,008,020,014,043,005,030,040,026,034,051,049
036,005,019,011,003,019,047,051,007,047,014,021
035,056,037,044,041,036,043,028,019,008,010,004
019,045,027,023,027,010,002,044,043,031,027,018
030,049,022,004,014,035,036,027,017,034,017,050
019,038,017,060,028,010,034,048,023,005,037,020
014,018,033,002,012,042,020,045,009,028,003,005
009,022,059,005,044,055,040,037,044,060,059,011
019,028,021,016,032,015,020,001,021,051,046,032
014,054,019,027,013,036,011,010,039,008,026,022
041,022,002,026,026,008,058,005,004,006,007,029
023,050,001,016,052,017,009,018,042,057,015,014
058,027,036,042,040,047,008,013,030,038,018,013
039,059,025,017,053,029,011,022,035,058,027,005
029,028,032,050,042,011,045,048,057,044,031,037
050,010,033,058,037,046,009,016,050,054,050,018
041,054,048,046,052,057,015,027,049,012,049,015
013,023,043,047,047,055,018,028,056,054,009,006
051,017,052,011,012,027,042,037,057,050,010,049
054,020,042,015,038,026,022,053,002,043,039,055
040,041,033,036,053,044,023,026,008,027,060,036
037,034,047,021,022,040,048,013,030,032,038,006
049,055,005,013,060,001,022,036,004,018,045,053
044,024,014,017,045,037,053,003,031,036,016,031
045,033,044,011,055,022,013,042,003,048,008,048
038,060,005,037,051,025,033,005,046,019,033,060
051,022,058,003,049,031,044,017,029,052,012,022
048,004,027,028,036,011,060,054,034,014,016,057
059,012,056,048,022,056,053,009,049,035,027,031
005,028,043,038,051,055,056,012,045,029,009,054
057,004,036,020,010,014,005,030,047,036,052,055
046,029,026,009,034,021,038,010,051,050,018,053
037,058,020,059,032,055,007,043,040,006,011,008
043,052,052,060,037,048,045,028,008,046,001,059
040,008,002,016,046,024,031,017,045,034,018,035
054,027,047,023,009,008,007,052,042,052,049,022
059,049,048,035,036,050,050,022,023,022,002,056
003,056,047,058,013,040,032,013,010,030,033,028
051,052,015,033,007,026,045,055,048,054,026,052
031,033,004,040,041,033,020,018,033,023,020,011
002,021,042,055,019,060,038,033,007,024,030,008
048,059,020,044,053,008,023,035,037,036,005,017
022,044,023,015,023,046,048,036,006,057,006,030
040,015,050,020,027,030,008,031,030,044,040,038
049,038,015,030,006,031,033,034,027,052,042,007
023,024,054,013,005,035,048,017,059,026,032,039
037,052,035,040,031,041,007,010,037,055,012,034
043,044,029,039,011,046,015,006,012,004,045,056
004,024,044,056,003,031,056,018,024,033,036,012
025,027,046,027,038,007,027,009,002,003,059,009
044,051,041,023,054,033,054,051,025,021,004,034
035,036,059,036,050,052,003,024,026,014,053,031
046,033,021,010,058,034,007,037,045,024,039,034
004,041,060,034,003,016,051,001,008,042,028,059
040,024,056,011,014,049,025,005,027,033,002,055
056,016,042,034,047,019,052,049,050,053,026,015
027,002,007,018,048,016,009,060,052,023,045,007
013,003,021,020,042,056,037,047,008,050,047,010
021,060,007,019,012,018,059,019,005,011,022,058
047,039,001,003,039,023,001,028,028,021,054,006
012,030,032,056,013,033,035,050,013,024,046,015
001,047,023,019,029,010,041,001,018,015,054,045
016,024,032,016,052,002,002,054,041,059,053,033
038,002,042,006,033,016,058,008,034,055,040,043
046,005,012,057,003,008,005,026,027,021,022,015
004,052,003,030,022,031,050,025,024,051,007,050
029,057,057,038,004,054,021,041,049,025,029,032
042,047,030,031,041,025,028,050,012,005,022,052
026,039,032,026,019,002,004,058,046,004,008,024
003,047,009,057,030,033,001,036,054,039,046,051
021,004,010,033,007,036,013,047,031,058,029,035
020,049,029,040,056,053,012,045,035,015,014,003
021,042,054,012,060,026,023,038,018,058,028,016
036,034,044,035,058,024,017,059,059,060,008,014
044,033,012,031,039,041,045,031,014,019,049,054
019,012,008,036,024,054,055,038,046,017,039,009
035,034,044,012,019,030,049,056,031,002,038,041
057,018,004,030,043,029,039,037,029,019,010,034
015,045,022,045,044,008,050,056,011,047,007,015
003,036,028,038,037,004,044,004,019,040,054,037
034,038,059,058,010,036,042,014,052,003,024,009
029,012,050,026,035,038,009,045,042,016,047,041
022,020,056,004,015,016,015,059,052,025,001,013
024,052,007,017,041,057,004,017,047,048,008,049
002,041,037,003,021,007,049,048,023,060,043,020
014,059,034,002,058,025,045,059,012,011,041,009
054,008,036,039,055,031,016,004,030,013,008,045
006,026,010,019,054,036,057,043,055,054,047,046
023,053,034,005,009,011,036,021,056,030,057,020
007,048,047,009,008,021,044,038,026,036,008,035
032,049,001,019,047,060,032,022,043,013,040,023
039,042,036,049,007,039,031,013,053,011,011,018
057,032,010,023,001,029,015,058,002,042,058,044
040,011,034,016,043,045,040,002,055,020,029,009
004,009,053,001,056,028,039,011,001,007,011,017
024,037,010,009,059,046,042,038,031,021,025,020
011,045,004,031,036,038,031,005,032,053,043,001
021,022,056,052,006,058,033,059,017,023,025,018
009,035,003,043,038,014,030,017,053,005,038,046
016,018,039,014,002,020,010,032,019,015,041,005
005,009,024,056,021,040,029,011,039,035,018,040
050,060,011,055,009,034,026,043,059,008,028,026
032,038,033,042,014,050,016,047,010,020,004,050
007,049,045,006,043,042,002,024,021,017,055,029
041,052,009,023,014,046,013,004,020,060,039,022
060,051,029,044,054,052,055,057,048,057,026,003
049,043,034,013,038,018,033,009,007,030,045,050
038,050,010,060,013,017,052,059,041,018,023,030
014,024,017,012,053,048,043,017,004,027,052,028
042,054,050,015,037,060,023,055,009,040,040,059
010,015,057,045,032,035,060,048,045,035,053,027
049,029,035,024,003,054,036,058,006,008,050,024
016,051,010,031,049,018,044,047,046,010,036,015
033,057,046,018,014,009,051,056,039,058,018,032
056,031,043,014,034,040,026,011,025,054,046,013
034,049,036,004,054,035,060,003,009,043,037,015
010,018,047,025,031,024,001,026,005,045,053,010
