056,050,036,003,006,027,011,060,051,019,026,028
001,047,046,032,018,022,043,038,035,040,023,034
003,010,038,049,006,051,023,033,051,048,004,039
005,019,050,020,035,037,039,055,015,044,041,006
039,044,017,037,046,058,057,005,026,043,009,015
033,056,035,006,047,014,052,039,058,006,052,002
027,014,041,055,039,017,037,023,045,005,059,045
030,004,016,060,024,029,011,025,012,058,018,060
044,033,049,054,049,007,014,060,033,025,019,017
047,052,006,056,051,042,020,018,007,005,013,038
031,048,038,059,060,037,032,010,020,035,004,025
038,040,020,041,023,028,001,019,041,011,028,017
058,031,015,029,021,006,004,051,038,051,027,011
019,042,040,043,033,058,052,044,007,045,040,049
029,039,002,005,044,019,012,011,015,013,053,036
022,055,028,025,048,040,048,016,051,059,040,037
002,044,058,009,013,055,052,033,019,041,005,053
009,022,047,024,056,014,013,002,012,017,042,016
044,006,032,005,007,024,020,012,016,019,008,005
032,038,046,013,060,023,025,044,052,023,007,023
006,057,012,003,006,025,028,002,056,032,024,011
030,005,051,008,035,034,020,016,043,023,036,037
022,007,052,042,029,038,002,035,012,053,034,004
003,035,039,058,007,019,028,041,050,031,058,023
026,055,012,046,029,013,015,055,008,019,054,019
043,047,005,031,004,015,060,056,023,002,046,051
044,041,013,034,002,041,026,036,051,053,025,053
042,040,021,057,021,058,021,009,042,013,058,056
022,056,019,027,013,026,035,010,010,009,005,048
047,038,022,029,055,018,056,023,005,012,051,030
051,015,044,054,002,009,005,024,050,039,053,011
040,008,037,021,043,060,011,045,022,002,047,002
035,032,010,018,034,016,049,055,012,013,004,026
054,011,016,058,017,040,018,057,008,053,055,030
012,018,001,028,015,006,009,048,036,058,001,034
056,024,015,007,059,041,059,007,004,007,027,038
046,052,060,002,034,055,018,036,009,033,020,007
038,025,047,020,026,023,014,030,016,043,049,003
003,060,001,048,048,033,044,028,015,035,021,008
058,011,052,009,060,034,029,036,026,017,043,035
032,036,056,016,051,026,026,038,011,014,052,016
003,022,048,037,028,018,053,016,001,021,048,058
002,050,012,035,016,026,026,022,004,050,038,020
054,043,060,059,024,034,036,043,009,011,002,016
048,015,030,025,030,006,059,031,038,012,036,014
011,005,053,024,028,013,058,007,057,009,025,042
056,031,051,018,058,042,038,019,015,016,051,040
053,030,020,057,055,033,052,030,030,060,056,052
029,001,011,013,050,053,017,034,048,052,033,016
035,046,014,038,041,017,014,054,041,012,046,048
037,034,045,046,027,035,025,049,026,047,056,037
057,043,006,033,013,041,043,003,024,025,024,016
021,013,054,008,039,005,014,033,011,030,057,035
026,044,043,006,034,043,026,015,012,054,053,021
008,020,019,015,048,020,043,004,037,024,034,022
022,047,037,052,032,041,052,019,009,042,021,031
049,036,054,026,050,051,038,017,004,005,038,052
023,008,025,009,007,001,005,043,002,025,001,040
045,037,058,050,031,034,020,011,037,006,011,007
006,055,028,029,039,009,039,037,058,028,060,046
024,058,043,056,003,017,042,022,040,056,054,040
014,043,055,024,044,020,055,019,048,019,025,058
059,023,031,008,037,033,042,026,049,030,013,057
058,019,022,015,026,056,032,023,020,040,022,038
040,060,001,057,004,058,038,003,033,046,031,052
029,012,029,019,005,035,031,051,045,054,033,057
004,009,011,039,008,034,008,036,056,003,046,025
008,048,034,030,029,010,010,060,029,055,054,042
037,019,006,020,027,040,048,038,017,054,013,018
056,055,001,037,028,031,053,040,057,044,026,003
009,005,005,003,010,042,038,011,056,020,037,012
060,032,036,039,018,032,027,059,033,054,009,055
042,024,001,026,049,035,046,005,032,037,015,021
049,023,054,016,017,006,019,036,013,058,054,004
022,021,007,014,043,033,059,004,049,060,042,032
035,007,046,042,023,057,037,051,008,045,016,018
001,056,040,026,025,007,046,056,053,022,010,015
042,038,049,051,023,041,059,033,037,016,003,028
049,021,045,050,009,003,056,038,024,028,013,051
032,059,031,013,043,037,016,057,051,054,047,010
030,036,024,054,009,030,048,023,024,052,040,039
006,019,040,029,057,059,012,045,025,032,050,057
032,015,007,017,046,021,046,019,036,050,059,020
023,036,036,045,045,043,015,018,020,021,026,030
040,034,017,030,060,025,002,026,046,028,035,031
023,024,024,059,052,041,015,024,057,047,023,051
019,012,032,040,004,047,008,017,006,029,008,046
048,011,059,022,001,043,048,029,059,042,051,057
030,056,012,009,034,042,053,035,014,009,005,049
001,033,022,024,018,039,002,007,042,049,012,016
054,013,012,048,044,040,012,050,013,053,019,018
035,008,040,057,051,014,013,043,011,049,014,059
014,025,001,009,052,032,014,020,043,027,036,054
010,030,041,051,055,043,048,028,009,029,009,041
011,044,052,012,017,045,054,030,020,028,023,027
052,006,011,015,036,034,016,023,036,031,033,024
028,056,004,023,031,002,050,014,030,029,011,050
035,038,017,053,056,021,016,045,007,031,044,043
059,047,043,010,015,017,046,037,040,014,005,017
052,051,040,052,051,002,039,038,009,047,055,002
053,006,029,056,056,048,016,049,045,025,059,036
018,034,017,001,012,044,015,050,053,041,047,031
020,027,047,015,014,041,039,051,031,060,051,021
049,045,053,014,057,012,018,009,037,005,045,015
004,014,001,025,013,050,048,060,048,002,055,037
027,048,059,016,039,014,005,059,046,023,020,051
035,054,011,023,025,026,032,006,031,022,016,040
043,028,028,050,022,052,037,008,032,007,057,037
004,060,034,038,006,034,006,001,006,022,021,033
035,048,006,039,018,053,057,030,005,026,001,005
006,026,043,053,022,041,017,044,030,022,041,038
011,028,055,007,045,004,039,046,047,032,059,034
060,024,052,020,033,015,011,003,042,053,009,032
016,008,016,003,034,021,033,039,024,010,043,012
012,007,026,031,030,042,012,055,039,049,030,007
013,056,029,002,051,017,007,043,003,034,029,060
053,001,027,013,054,037,039,001,037,014,022,036
020,026,005,023,019,059,002,049,025,052,011,002
033,049,060,041,029,044,039,059,053,004,046,020
037,004,003,027,020,001,013,004,044,047,023,047
053,038,025,051,008,041,020,055,060,035,046,022
021,016,016,001,037,031,031,024,027,029,041,005
046,057,051,047,059,015,035,039,057,004,054,018
011,001,024,008,041,016,027,017,014,026,035,052
054,025,020,017,059,040,021,023,029,042,048,010
009,016,038,060,039,054,025,027,006,049,029,057
013,005,027,034,013,025,014,031,060,033,002,006
020,045,013,040,021,032,044,018,056,011,018,043
026,057,056,025,052,036,003,020,038,004,020,019
058,049,032,029,025,034,044,010,025,003,027,028
053,052,025,048,011,017,036,011,022,057,047,011
014,006,004,011,038,044,028,037,031,027,044,050
056,036,060,053,015,046,008,055,033,026,028,010
040,004,052,010,007,050,025,010,015,036,021,054
038,007,023,044,018,047,043,048,042,018,027,032
025,031,017,029,042,055,006,031,033,035,053,028
026,060,050,060,033,045,055,057,005,022,031,055
004,001,054,048,010,012,030,039,026,037,016,004
018,046,049,037,046,017,015,060,044,059,034,046
033,007,029,031,023,003,010,019,028,005,031,042
024,017,024,009,010,050,041,031,002,033,009,027
020,013,054,053,029,051,019,047,027,054,030,031
030,001,031,012,054,022,037,022,058,051,010,041
005,055,042,027,004,041,058,038,055,036,001,060
015,042,039,007,007,052,034,010,015,056,033,036
006,005,057,052,008,032,045,060,058,060,039,032
050,001,059,054,047,025,059,003,006,036,050,046
002,032,003,052,004,049,028,033,008,058,047,007
052,050,034,019,023,019,010,049,031,023,015,038
056,012,043,046,021,059,056,018,014,032,016,006
049,043,037,030,036,009,045,013,007,006,041,036
031,010,003,021,010,057,027,039,014,046,009,043
015,058,050,008,031,001,055,028,040,018,057,007
039,053,038,024,059,050,008,003,039,045,017,052
033,011,039,042,005,047,047,035,011,029,040,005
029,045,008,057,007,009,038,031,027,057,026,021
022,010,024,004,045,058,016,013,007,040,015,053
019,035,048,045,024,050,033,004,047,029,017,004
018,048,031,054,052,004,015,054,043,020,049,019
011,008,055,038,054,006,025,018,051,007,054,046
044,055,024,032,053,032,033,019,059,026,027,036
013,047,012,028,059,011,012,051,002,003,020,054
031,017,036,060,020,060,058,032,038,057,043,051
033,022,027,012,018,052,013,044,023,053,011,034
045,010,049,059,058,059,047,033,034,041,022,025
027,030,053,007,048,039,002,001,029,016,024,003
047,021,045,055,032,026,036,035,042,043,012,034
013,059,008,015,057,028,021,029,037,015,007,056
019,024,038,006,009,019,054,003,038,005,048,003
003,015,060,022,008,002,047,058,011,040,040,021
006,046,018,021,012,049,007,027,039,057,060,012
014,023,004,031,027,024,026,053,050,017,035,004
017,058,039,047,017,047,056,019,044,042,047,050
030,047,044,027,028,059,012,025,029,059,009,059
049,013,049,009,021,019,006,040,007,048,055,021
