020,029,045,037,030,060,033,017,047,034,036,017
036,045,017,051,015,040,024,029,046,048,047,058
046,035,029,010,007,039,033,009,008,050,039,011
038,001,017,045,049,015,021,047,029,006,014,026
059,060,001,037,008,006,017,008,044,039,002,027
029,028,048,027,055,036,057,022,019,025,012,038
018,058,016,019,010,023,005,041,050,053,013,028
038,010,026,032,024,014,046,008,014,034,020,052
027,032,015,012,011,019,049,038,053,059,038,042
016,037,044,059,055,051,052,008,043,046,011,021
039,001,050,037,005,001,004,057,060,033,037,040
027,060,054,042,024,010,039,036,020,011,032,025
014,011,022,049,017,023,016,025,017,043,024,043
031,057,027,041,001,028,002,036,045,044,020,050
051,043,028,014,031,040,052,043,052,059,036,022
050,041,020,040,016,035,006,027,024,046,024,015
011,025,006,052,038,002,011,029,019,037,032,047
042,014,038,041,034,013,031,056,043,045,003,028
005,040,039,009,019,040,041,051,049,003,043,055
013,024,024,019,010,041,024,055,050,025,035,051
060,048,016,009,016,018,021,041,056,012,037,026
059,001,055,059,058,035,037,034,023,049,004,012
055,046,022,011,033,031,039,055,050,002,059,045
013,032,049,024,034,011,038,027,058,016,056,014
053,047,048,032,031,015,058,010,057,033,009,050
060,036,036,025,033,041,040,041,030,029,017,053
006,026,011,052,056,016,020,019,053,022,035,043
033,003,036,015,028,047,046,004,018,021,047,010
001,030,002,054,012,031,022,003,045,056,015,057
003,036,001,049,014,025,010,042,028,043,013,026
001,057,011,027,049,004,011,015,059,008,055,007
040,034,017,042,025,060,048,020,056,039,005,053
041,025,001,051,011,006,022,047,030,014,047,055
031,049,008,022,004,005,021,056,029,025,010,045
040,030,005,021,014,038,023,015,015,044,026,038
047,057,022,031,029,046,037,017,039,003,018,011
014,031,020,026,043,032,026,052,035,037,023,009
060,026,028,049,002,011,031,029,008,002,038,037
007,019,006,041,057,005,015,005,031,016,019,028
015,032,056,009,018,004,046,038,024,039,018,008
037,021,052,046,055,001,029,017,035,038,005,051
030,013,023,057,009,038,010,011,034,018,040,028
006,020,022,004,004,056,052,038,038,055,057,002
016,036,056,025,052,036,018,043,010,015,027,004
005,042,010,053,012,023,044,017,013,058,058,019
040,047,009,034,024,050,003,058,025,015,017,060
057,050,039,019,011,048,019,051,055,027,049,002
051,018,053,060,025,045,002,012,043,029,026,011
040,026,034,032,050,035,026,004,040,053,059,012
056,041,024,020,044,038,028,060,038,024,016,044
010,048,023,046,051,007,051,054,013,056,011,043
008,029,010,019,015,027,030,003,003,059,036,040
040,017,006,032,032,038,002,055,046,040,048,021
051,028,001,018,054,028,059,056,035,059,026,010
050,039,039,033,030,057,026,019,045,015,032,024
009,040,022,027,018,050,020,009,046,059,034,008
007,059,039,045,020,036,057,042,054,005,054,006
057,010,011,060,008,038,058,006,038,048,019,022
025,037,039,022,024,033,038,007,017,018,027,054
021,036,043,019,057,032,034,004,058,009,031,001
054,024,027,057,012,054,033,026,054,020,023,036
041,017,031,044,015,009,024,048,005,038,058,014
056,046,008,054,004,024,050,001,056,023,050,059
031,013,026,023,033,013,058,048,017,052,044,035
053,057,056,022,055,031,032,002,057,020,056,008
051,025,016,013,022,059,033,036,030,041,037,003
050,046,022,020,038,019,006,017,058,046,050,028
027,001,002,034,035,034,030,004,048,018,033,037
047,008,005,020,030,050,003,038,008,011,053,042
020,002,036,046,040,024,014,057,029,023,055,044
030,006,035,017,014,039,009,051,038,047,025,004
012,022,049,021,044,033,013,029,033,040,041,022
055,049,010,051,019,060,056,030,042,023,003,016
013,012,050,048,013,047,053,046,003,047,054,001
010,008,040,027,004,015,058,039,004,001,045,047
027,037,014,041,051,030,017,049,024,022,010,059
051,045,059,018,041,054,043,039,054,003,051,049
023,054,052,033,013,055,021,028,044,048,040,042
036,001,014,010,034,005,044,057,010,034,046,027
018,037,043,006,052,031,046,016,025,013,024,031
014,052,057,058,008,053,051,059,015,055,002,044
046,018,017,014,027,030,055,040,034,057,047,019
016,014,052,042,035,056,030,046,020,016,053,041
020,027,005,013,019,006,012,051,038,023,008,057
042,055,006,053,048,025,033,045,027,005,034,038
038,013,015,018,058,026,031,035,056,028,022,001
022,050,054,013,013,041,039,042,054,014,029,032
038,017,008,012,019,049,053,001,039,023,017,001
015,046,057,007,055,054,052,028,003,027,009,057
018,010,029,004,028,011,026,041,056,058,044,060
031,025,020,058,029,055,044,006,008,020,050,016
033,049,006,056,036,047,054,053,052,055,018,047
030,037,039,027,028,026,030,036,029,049,006,033
052,045,030,058,016,024,046,032,033,030,021,003
005,059,055,003,015,020,054,047,012,009,051,032
034,046,049,039,001,041,029,009,042,059,028,055
056,011,015,014,019,018,001,043,040,006,014,050
042,007,048,053,042,041,054,045,022,009,058,029
058,025,032,008,048,043,050,040,049,005,003,005
040,007,041,018,002,056,056,019,023,034,018,055
037,023,010,005,009,014,003,013,004,016,022,014
035,060,022,018,060,052,049,045,003,046,021,057
012,046,024,058,018,013,032,011,001,040,054,029
053,036,035,027,021,026,024,021,039,005,021,031
015,029,059,021,032,030,026,057,023,044,052,002
025,028,007,025,028,027,020,025,026,046,036,029
023,027,003,044,003,041,017,059,018,014,042,058
001,006,001,019,042,021,051,038,060,007,007,006
049,009,014,032,040,018,059,032,013,022,045,035
048,006,029,059,024,017,006,057,031,023,049,014
016,030,026,025,018,060,058,037,016,042,001,003
048,004,054,036,042,056,021,012,037,007,056,015
011,050,026,059,026,005,027,010,025,001,050,043
058,059,045,058,018,027,031,017,005,007,034,056
034,051,035,026,023,040,039,046,031,051,045,023
039,006,012,032,041,024,011,007,052,049,043,059
023,052,014,033,004,009,051,008,039,054,016,038
037,043,029,050,037,031,032,055,007,002,033,058
032,001,031,007,042,029,034,050,046,028,041,015
009,018,042,051,035,039,045,031,002,040,009,013
002,029,009,055,037,020,053,020,049,037,041,028
042,004,005,023,007,045,023,025,022,029,026,036
058,011,046,020,026,056,059,015,011,040,016,021
026,043,050,056,029,021,001,052,042,019,007,049
051,021,053,028,056,027,011,041,035,015,058,031
012,026,047,023,040,022,042,034,027,052,030,015
011,005,053,056,024,027,009,001,043,014,048,033
002,039,031,036,034,049,022,038,032,056,055,058
050,060,060,051,013,036,005,048,050,006,054,030
034,053,044,018,018,042,016,039,024,012,012,027
036,005,060,041,028,058,010,036,053,026,004,008
020,044,002,014,018,053,056,052,009,005,053,049
053,014,003,043,002,024,046,044,044,029,001,008
013,007,015,013,028,007,052,039,018,020,016,017
030,009,007,024,044,027,016,045,048,026,038,050
050,005,049,027,022,035,001,010,039,029,004,033
011,044,038,021,036,008,048,014,044,052,018,005
046,017,001,034,043,010,045,004,015,033,055,053
039,018,057,013,055,008,005,031,003,056,007,026
014,003,053,051,030,031,059,009,039,013,048,003
051,011,045,050,057,056,043,054,028,015,019,041
034,029,049,048,007,004,013,019,045,006,013,046
008,035,055,006,010,009,011,045,050,019,052,057
012,049,018,035,043,044,022,015,049,046,006,024
003,023,017,056,049,026,047,027,044,053,042,011
044,034,032,054,057,045,039,030,001,015,006,010
050,023,009,041,008,030,040,056,032,053,053,003
008,027,037,046,026,034,028,008,020,043,016,002
013,050,053,015,021,058,027,043,027,042,038,025
039,032,040,029,034,027,034,017,017,057,014,060
055,026,036,037,058,043,003,050,021,020,024,034
002,033,040,008,048,042,042,001,038,006,002,046
049,042,058,002,050,054,007,023,008,016,043,040
044,026,060,023,026,002,059,011,038,033,049,054
039,057,024,011,030,019,058,050,025,047,058,052
045,024,009,028,042,045,045,022,014,006,044,037
042,043,059,033,004,043,012,050,056,044,012,039
018,012,023,051,041,049,051,027,046,022,056,051
003,019,048,001,006,059,028,030,036,050,031,050
051,013,055,037,011,047,060,003,033,032,045,003
054,034,057,028,037,010,020,014,024,001,034,041
031,060,031,042,019,014,035,005,014,044,039,004
055,033,001,023,004,020,009,042,008,048,014,045
004,051,009,044,041,012,006,013,019,005,053,037
054,007,018,029,013,010,056,024,027,059,009,027
020,001,055,019,033,025,054,011,030,005,012,006
029,027,020,045,045,021,058,023,046,009,048,017
047,014,010,007,004,047,053,027,028,048,036,049
005,046,058,034,017,005,002,060,055,016,005,028
028,020,013,008,048,051,046,042,057,054,021,019
010,021,044,005,005,045,023,035,021,055,022,055
016,015,017,047,011,003,012,043,059,048,005,012
022,058,009,053,051,044,039,010,024,060,048,007
040,010,049,032,058,007,030,012,013,049,015,019
018,028,051,024,016,033,002,022,028,012,018,032
036,058,044,047,030,047,038,004,002,037,051,006
007,020,052,053,027,025,043,053,049,006,025,039
003,051,005,002,026,009,003,017,035,007,038,056
001,035,004,058,039,038,023,011,014,036,055,034
058,040,003,012,031,046,012,044,056,020,002,053
012,053,027,019,001,002,004,023,022,026,018,023
047,007,015,017,033,010,024,005,055,050,048,022
039,020,006,046,009,045,027,045,025,030,012,036
040,060,026,039,033,005,040,048,015,058,014,029
031,002,035,029,017,027,028,010,049,008,019,045
035,057,038,030,016,041,017,030,020,031,032,044
025,053,054,059,008,043,032,016,007,003,018,030
016,051,033,046,044,050,053,004,037,052,019,059
025,042,025,035,041,036,024,035,038,043,050,047
059,024,016,060,048,045,041,045,034,059,031,059
032,040,037,013,051,014,014,059,060,010,042,020
024,037,054,018,033,023,048,056,001,011,022,054
058,060,009,006,034,060,053,045,057,025,008,005
055,017,005,032,005,058,034,006,047,049,051,033
010,016,019,053,006,002,018,025,025,046,013,021
029,052,002,023,052,022,052,050,043,021,025,003
049,035,060,021,026,015,046,057,013,023,038,028
041,020,012,048,032,017,027,026,029,053,026,017
009,025,057,003,042,036,047,006,049,056,034,020
013,045,043,015,060,013,034,031,027,058,047,002
008,058,007,056,032,031,010,046,020,033,006,031
029,005,024,044,059,023,029,048,013,059,024,036
010,003,016,006,045,012,016,049,019,017,032,021
023,006,049,025,043,002,043,034,054,038,033,001
005,014,017,054,057,048,021,054,022,023,027,036
052,035,052,007,034,033,041,023,015,054,044,049
041,059,006,028,029,060,055,045,051,039,023,021
047,056,049,018,045,038,012,033,004,006,036,004
031,043,037,048,042,047,060,057,056,018,039,048
018,033,020,059,050,032,014,037,053,030,037,005
003,034,042,008,058,041,013,042,007,001,004,011
032,019,050,021,040,054,008,033,050,027,016,029
029,047,037,012,047,039,041,004,012,035,058,049
043,022,043,057,013,052,019,035,042,050,003,042
019,008,022,060,007,046,015,047,053,035,030,059
045,040,011,038,054,037,044,028,016,028,056,029
052,012,035,002,024,018,045,002,043,033,058,017
057,037,018,057,013,011,031,039,056,037,005,016
003,024,060,054,029,012,007,008,017,009,035,033
028,032,017,004,002,009,019,034,038,053,008,024
039,060,041,007,049,060,002,015,041,044,001,029
032,020,008,039,020,010,004,037,020,055,003,002
040,049,015,050,025,012,028,022,030,007,035,042
005,052,058,012,036,011,057,055,041,043,021,007
050,017,059,025,012,010,037,028,024,026,042,032
047,037,027,016,034,039,043,005,018,007,013,053
023,024,048,019,003,031,032,045,001,012,025,002
045,008,057,041,005,047,009,052,050,010,023,020
040,051,046,019,002,004,007,014,030,022,022,006
058,038,017,002,035,011,021,006,034,015,007,050
054,031,046,041,025,052,019,002,001,044,048,031
026,030,030,020,019,012,045,030,029,041,021,025
029,003,011,055,017,022,023,043,023,053,003,004
030,044,028,023,025,040,006,060,015,051,052,048
009,032,052,032,023,014,037,051,038,029,032,023
053,007,011,012,046,001,025,043,009,060,034,012
056,055,005,055,002,010,014,001,023,008,055,041
012,060,011,033,020,051,040,004,002,021,053,011
003,009,045,060,010,022,060,055,036,032,042,022
018,038,023,019,031,027,007,033,060,047,002,028
055,010,025,017,004,010,060,042,045,001,008,003
053,024,037,032,053,031,033,053,048,023,007,017
060,038,021,009,052,054,030,023,033,028,028,034
007,034,004,050,028,004,009,011,035,048,005,025
026,042,011,031,032,041,021,040,044,019,014,040
021,039,003,035,051,050,019,009,052,016,044,022
016,022,047,033,025,006,041,002,030,043,021,046
057,038,011,030,041,035,004,052,051,052,050,026
036,035,060,032,016,059,033,056,056,005,035,028
