051,021,033,019,054,058,035,040,052,005,017,009
006,042,022,002,056,020,048,053,034,010,010,030
016,046,045,005,039,007,004,020,029,036,058,008
011,042,049,009,013,024,012,032,034,007,018,009
026,025,011,026,033,054,047,018,049,035,002,033
041,012,035,008,001,002,021,056,037,050,035,005
013,023,056,026,059,009,026,028,041,030,022,026
045,060,042,019,006,022,052,053,018,059,046,023
005,027,016,031,048,038,057,046,015,056,011,060
031,025,028,027,056,009,060,034,051,003,005,018
011,012,006,058,047,029,027,016,054,029,012,027
048,004,053,007,045,031,024,034,015,057,036,030
001,043,023,052,059,039,026,039,050,052,037,053
023,060,014,051,029,008,015,033,018,027,012,022
014,052,058,044,039,009,010,036,038,031,049,008
032,016,033,056,032,036,012,054,033,042,012,057
036,012,009,024,055,035,031,050,051,008,009,002
045,008,015,010,049,029,002,036,012,025,040,045
047,001,022,030,005,055,018,060,048,029,011,043
030,004,025,038,009,026,002,010,002,028,059,008
011,058,056,003,020,011,045,023,017,021,025,023
045,001,014,026,005,051,013,012,049,016,028,008
004,055,015,046,012,029,058,047,026,007,042,020
006,002,021,020,020,055,002,053,009,047,054,022
057,010,033,023,057,004,018,045,011,001,032,024
048,026,044,038,017,041,055,008,017,035,019,014
001,022,030,028,027,004,013,003,018,051,052,038
039,006,048,039,015,018,002,030,025,014,036,046
023,008,055,006,056,011,004,058,003,008,020,012
035,050,042,059,028,015,057,040,017,002,049,046
024,001,037,003,046,007,033,044,041,058,041,029
054,039,017,036,031,003,053,022,029,056,012,044
057,025,060,016,027,025,003,060,036,018,060,030
030,037,019,055,002,015,006,053,014,057,059,052
046,045,052,017,057,034,009,011,035,010,015,009
016,050,007,008,026,042,042,025,043,050,045,033
053,018,037,029,013,030,014,053,009,048,014,058
057,033,035,058,039,032,002,057,058,040,059,036
003,048,034,031,053,019,027,052,024,006,052,045
023,011,015,003,044,048,058,059,048,058,038,059
020,057,050,033,056,022,053,001,059,002,034,041
013,028,026,045,055,054,024,008,042,032,026,008
056,048,025,010,026,006,049,021,020,048,029,028
037,011,006,057,027,002,031,022,003,043,041,008
009,058,039,023,039,045,026,046,019,035,026,037
053,004,024,011,047,033,017,059,033,030,017,020
038,037,018,004,014,046,010,024,056,005,035,025
011,003,029,014,008,020,055,058,036,016,046,017
010,044,008,044,060,049,023,010,012,014,022,047
032,056,040,007,056,051,034,012,050,009,038,027
023,009,034,048,040,008,009,010,039,014,059,044
030,035,039,047,019,037,051,006,015,023,060,035
031,013,056,007,013,035,037,018,054,027,022,046
029,057,054,011,049,028,028,060,059,015,029,030
013,001,016,033,041,015,019,016,020,052,019,041
002,054,040,047,048,046,001,044,010,039,040,021
034,032,039,002,003,002,012,037,017,057,060,010
009,008,017,032,019,001,043,013,029,016,043,018
046,032,028,038,030,042,001,031,006,052,054,036
017,024,059,050,053,023,014,005,042,023,051,042
037,005,014,033,001,017,032,015,044,029,046,059
049,027,029,003,051,049,006,059,022,007,003,001
002,046,056,004,010,019,020,028,044,043,027,053
033,009,051,022,043,054,031,009,005,038,045,047
024,003,021,015,027,015,045,059,047,034,043,016
038,054,011,038,028,032,006,027,003,042,020,010
040,018,048,060,053,034,034,050,037,039,025,047
012,028,008,046,052,033,008,004,021,010,042,016
003,040,042,035,050,048,055,037,060,005,058,013
006,060,045,007,039,057,049,043,001,056,030,047
041,049,046,060,046,021,019,058,049,054,056,016
030,005,045,027,005,016,027,043,053,020,013,008
006,048,040,039,046,047,017,047,042,049,005,046
004,037,023,056,011,048,023,043,028,053,002,047
057,008,017,034,003,017,045,016,036,045,053,041
011,017,001,026,032,038,012,046,056,055,015,012
055,028,040,013,044,007,006,031,029,045,058,018
057,050,047,012,019,039,007,018,032,008,015,008
007,029,055,059,023,058,011,015,059,012,058,020
040,037,002,011,031,053,029,035,020,003,005,004
025,013,033,039,035,002,055,014,007,016,024,043
007,020,034,036,039,034,007,060,028,044,059,051
015,042,040,017,031,030,001,048,059,027,035,046
022,045,013,038,014,040,015,051,014,022,022,003
031,052,015,040,046,001,020,027,001,059,051,026
040,055,054,052,024,033,007,036,057,043,022,034
038,045,056,025,054,028,045,028,030,011,019,031
046,037,006,038,030,032,038,051,035,048,026,016
041,050,044,023,044,039,048,015,041,024,046,044
035,012,060,021,056,034,041,044,013,026,021,036
044,025,050,005,001,007,051,045,042,053,018,039
038,036,028,022,057,013,023,049,013,022,019,046
010,037,037,059,025,052,012,050,042,050,020,015
040,054,003,005,023,029,060,013,031,017,042,058
037,024,028,056,030,024,040,024,045,004,009,038
053,039,041,010,053,058,056,030,043,058,013,039
044,036,047,020,041,018,044,015,006,045,015,014
041,022,025,055,012,033,043,008,024,059,059,005
038,043,060,044,015,029,013,021,027,009,051,027
022,016,045,057,017,060,045,015,044,057,005,043
054,004,043,022,024,053,038,017,022,060,004,021
055,034,034,025,055,031,005,031,057,005,053,008
043,048,047,042,034,004,042,022,029,039,046,056
027,058,009,014,052,058,054,047,057,032,025,032
007,054,043,002,029,042,053,021,017,037,029,017
053,013,034,030,031,014,020,029,055,051,004,012
003,026,051,035,059,056,043,028,048,013,030,003
047,053,053,009,007,042,050,014,029,021,031,021
043,033,035,028,015,016,036,023,025,040,040,004
041,006,046,055,053,043,015,001,036,020,021,044
007,057,029,040,017,039,013,010,033,051,051,025
043,015,059,010,006,036,040,044,040,009,052,009
034,027,016,048,060,012,024,031,033,053,054,035
026,044,010,051,049,052,028,041,059,030,007,003
020,005,042,043,004,047,049,055,037,033,028,033
039,001,047,013,052,003,021,038,021,028,010,011
004,010,038,040,042,037,029,018,025,015,001,005
059,033,011,005,049,014,049,005,045,043,009,007
019,027,006,004,021,025,021,011,020,019,031,051
033,008,052,013,045,019,017,019,010,055,044,042
025,006,036,058,024,012,034,014,050,026,053,036
052,035,021,035,019,038,019,028,031,046,057,023
021,027,046,030,059,023,040,010,003,053,032,043
025,029,024,004,034,054,020,006,032,048,024,047
046,038,007,021,022,024,009,013,010,006,043,025
033,031,037,048,053,059,001,040,014,002,056,037
045,055,023,054,016,057,014,003,008,022,004,001
035,039,031,027,034,049,049,002,049,007,006,011
018,020,032,009,053,032,019,036,013,055,038,041
015,022,030,054,038,056,059,048,015,039,060,043
025,020,042,055,026,031,049,004,041,027,040,059
051,002,008,002,011,008,020,009,028,034,023,041
019,056,060,014,035,041,005,008,057,019,051,009
002,026,036,013,001,050,020,040,011,031,003,032
059,060,054,051,044,051,053,016,056,008,006,001
020,038,015,050,008,027,001,032,005,019,044,049
058,016,038,004,034,052,004,011,015,030,060,057
048,042,044,030,028,023,032,051,008,036,026,030
013,056,043,017,040,046,050,021,043,030,035,033
033,060,003,009,013,016,020,049,010,032,052,019
057,031,056,031,001,060,014,036,009,042,011,016
020,016,048,022,038,055,038,047,031,048,006,035
034,043,008,018,056,060,042,057,038,022,050,053
060,020,058,038,038,024,023,016,032,014,007,002
030,048,005,002,005,010,017,051,048,010,024,060
046,029,048,055,019,018,019,022,028,025,006,033
057,047,037,009,048,036,033,055,023,017,053,060
018,021,007,051,028,011,030,057,019,032,052,057
015,052,041,004,024,058,025,049,057,055,022,004
036,003,049,018,057,038,052,044,021,037,017,010
011,034,050,029,006,032,060,015,047,051,041,055
028,031,040,028,036,049,029,052,009,004,058,039
013,032,019,030,043,047,043,056,047,015,016,059
035,034,011,044,035,020,048,005,010,007,020,031
010,027,045,050,046,025,052,037,020,043,041,011
025,018,039,011,054,021,050,003,005,034,037,020
046,042,025,008,048,023,004,052,056,049,053,035
019,013,051,039,033,032,002,041,014,030,026,059
035,001,035,009,013,014,034,042,053,044,031,010
043,026,054,045,027,050,046,020,059,013,021,016
049,001,024,050,035,057,004,044,031,049,033,049
037,027,014,054,046,034,015,024,004,007,018,023
060,002,031,043,041,042,056,052,054,025,004,017
024,019,006,016,029,011,012,005,014,011,045,030
012,006,015,031,041,054,051,001,022,017,056,006
042,031,019,004,020,030,060,040,019,006,020,051
002,004,035,027,007,059,057,048,013,034,001,014
060,052,039,020,009,044,027,029,017,050,050,022
034,021,036,042,047,028,016,010,051,019,012,056
005,022,049,032,049,059,036,051,059,022,053,005
043,021,043,035,026,027,028,018,044,054,055,018
034,044,024,021,059,041,032,037,026,036,016,024
032,055,054,031,051,028,052,030,011,045,010,033
043,009,029,051,027,022,042,040,055,053,012,039
012,002,045,003,031,007,052,041,049,012,011,052
003,033,055,029,051,023,016,040,041,016,023,038
023,055,036,035,030,055,027,001,035,059,015,049
034,001,021,022,003,058,019,048,006,009,028,024
021,058,023,001,043,012,036,050,039,046,032,047
016,009,029,031,045,042,023,030,010,022,040,033
004,059,039,060,060,009,005,009,058,033,004,043
051,013,009,054,032,044,044,016,007,012,049,030
060,050,008,052,021,042,054,018,060,041,028,009
035,007,023,035,004,013,033,036,029,053,057,051
034,058,043,041,026,032,001,021,051,011,007,058
051,024,006,047,054,037,027,007,059,025,040,041
057,053,040,030,024,039,028,001,009,057,059,054
040,051,050,002,048,054,040,026,033,027,050,044
008,034,034,015,052,028,041,046,053,049,008,021
007,028,007,032,039,030,037,043,045,010,041,047
043,059,015,026,028,004,041,003,058,001,003,046
006,013,025,030,010,050,043,046,035,056,024,018
021,047,054,010,024,045,055,024,053,017,025,045
041,005,033,022,008,006,016,051,006,037,026,054
001,025,023,034,027,003,012,018,048,014,036,022
037,036,028,057,016,004,058,025,026,047,012,038
018,056,060,055,040,011,012,042,018,003,059,031
041,009,054,016,017,054,057,027,044,005,023,005
053,056,057,001,043,029,029,022,035,032,006,018
050,004,025,007,058,051,030,038,044,027,036,047
033,011,016,002,008,039,010,052,011,057,034,016
034,040,026,029,021,026,022,039,036,005,057,022
009,029,044,024,054,020,045,032,023,031,060,058
